source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,page_id,url
Charles Booker,,2019-09-23 10:18:32,"Family stands together. You come after one of us, we’re all swinging back. I am inspired, resolved, and absolutely fired up to see labor groups and concerned citizens from across Kentucky come together in solidarity with our sisters and brothers on strike at GM. It gives you that burning feeling on the inside, and reminds us that the power truly is in the people.  Stand strong. ✊🏾💪🏾👊🏾 #UnionStrong #Solidarity",44,30,0,14,0,0,0,0,651658275343985,Booker4KY,/story.php?story_fbid=651658275343985&id=305380096638473
Charles Booker,,2019-09-21 18:04:32,"I got into politics for my girls. I felt a sense of radical urgency that led me to do something I never imagined I would do. Then my younger cousins started getting murdered. Waiting was not an option. I knew we needed to be in these spaces. Not politicians who only want to enrich themselves, but regular Kentuckians. Folks who may not have a lot of money, but understand the constant weight of structural inequity, and will work to bring more marginalized voices to the table. My story is not unique, and that’s the powerful part. From the west end of Louisville to every corner of the Commonwealth, we are fed up and fired up. ✊🏾",284,202,0,80,2,0,0,7,650385975471215,Booker4KY,/story.php?story_fbid=650385975471215&id=305380096638473
Charles Booker,,2019-09-21 12:41:05,"“Spaceships don’t come equipped with rear view mirrors.” - Andre’ 3000 (OutKast) Our job as parent leaders is to prepare the launchpad that will allow our children to launch to heights unknown. So honored to join  the Prichard Committee and Family Leadership Network for a parent leadership Bootcamp at Louisville Urban League, Inc. I shared my conviction as a parent and community advocate, and stressed how being an engaged parent is the highest form of leadership. Look forward to seeing these parents make some noise in Frankfort! I want to applaud my better half (Tanesha) for her leadership in organizing this event. As an EdTrust fellow, she is working to help parents be stronger advocates in their child’s learning experience. I’m so proud of her, and humbled to support her today.  Shout out to Rep. Josie Raymond for always showing up as well! 💪🏾💪🏾💪🏾",63,47,0,16,0,0,0,1,650219345487878,Booker4KY,/story.php?story_fbid=650219345487878&id=305380096638473
Charles Booker,,2019-09-20 20:36:48,This is everything. 🙌🏾✊🏾🙏🏾 Attacking structural inequity means that we intentionally create pathways of opportunity for people who have been robbed of them. Debt from education is a major example. This is why the argument for reparations is so paramount. This is why the argument for erasing criminal student debt is so paramount. We know that addressing inequity and investing in people can springboard generational progress. What a beautiful and critical investment.,165,93,0,61,11,0,0,8,649756302200849,Booker4KY,/story.php?story_fbid=649756302200849&id=305380096638473
Charles Booker,,2019-09-20 19:09:33,"Proud to sign the pledge that I will not take fossil fuel money. My fight is for our families, our lives, our environment, and our future...and that is not for sale. Period. Time for the system to change. It’s time to take a stand. ✊🏾 #ClimateStrike",178,124,0,54,0,0,0,2,649719082204571,Booker4KY,/story.php?story_fbid=649719082204571&id=305380096638473
Charles Booker,,2019-09-20 13:53:36,"We are on strike against the status quo. We are on strike against the shameful act of putting profit over our lives. We are on strike against the false choice between a job or a clean environment. We know we can accomplish both.  We know we can tackle inequity and stand for hardworking Kentuckians who have been exploited for too long. Kentucky deserves a new deal on our future, and we are ready to lead for it. Proud to join young voices across the country in saying Enough! #ClimateStrike",77,65,0,12,0,0,0,1,649583278884818,Booker4KY,/story.php?story_fbid=649583278884818&id=305380096638473
"Charles Booker,Sandy Hook Promise",Sandy Hook Promise,2019-09-17 23:02:56,"Tanesha and I have agreed to get Kaylin a phone for Christmas (pending a great report card), since she is so active at school.  “All my friends have a phone, Daddy!” I know she will be so excited. My heart is crushed at the thought of her using it to make this call.Survive the school year with these must-have back to school essentials at www.sandyhookpromise.org/campaign.  **Please note that this PSA contains graphic content related to school shootings that may be upsetting to some viewers. If you feel that this subject matter may be too difficult for you, you may choose not to watch this video.**",42,10,0,0,1,31,0,6,649046488938497,Booker4KY,/story.php?story_fbid=649046488938497&id=305380096638473
Charles Booker,,2019-09-19 13:16:40,"This will be fun! I always love hitting the road with Representative Attica Scott, and next Saturday, we will be heading down to McCracken County to join more fired up Kentuckians who are ready for change! There is no time to sit. There is no time to be silent. Kentucky deserves a movement to uplift our families, and I’m here to tell you it’s go time! Let’s do this! 💪🏾💪🏾💪🏾",38,33,0,5,0,0,0,1,648882855621527,Booker4KY,/story.php?story_fbid=648882855621527&id=305380096638473
Charles Booker,,2019-09-18 19:20:42,"Hate is real, and very present. Racism is pervasive, deeply structural, and being weaponized.  Today, a video is gaining national attention. In it, Rep. Ilhan Omar and other amazing leaders, joined us to celebrate black excellence, honor women in leadership, and urge us all to keep leading in the fight for equity and justice. After their powerful remarks, we all came together in solidarity and enjoyed some music. It was an inspiring moment. The event was on Friday, September 13th. I know what happened at the event, because I was there. It was a part of the Congressional Black Caucus. I was actually standing beside the man who recorded the video, as we all smiled and embraced our space. An important note - the event, which was a celebration of black excellence, took place in a historic black church built by former slaves.  Well today, a guy posted about the video, and lied saying it was on September 11th. He made it seem as if the Congresswoman was disrespecting American lives lost on that dreadful day. He lied. What’s worse, is that the President of the United States shared it, and further attacked the Congresswoman using overt racial animus.  Folks, I love you. I know we will get past this hate, but make no mistake, it won’t be easy. The President, or anyone who uses hate to spread blatant lies to put others in danger, is wrong. Let’s keep standing against this. Let’s keep shining our light. The pic below was from that very event. You will see that I posted it on last Friday, September 13th.",91,50,0,18,1,14,8,7,648360842340395,Booker4KY,/story.php?story_fbid=648360842340395&id=305380096638473
Charles Booker,,2019-09-17 22:54:31,"Today, we had a conversation. We discussed structural racism and inequity (you knew I would), and heard from Kentuckians who demand leadership that is accountable to us.  It was an honor to welcome Mayor Pete Buttigieg to the 43rd District. As I keep saying, every single candidate seeking to be president needs to come to Kentucky and hear us. Salute to Mayor Pete for spending some time with us tonight.",370,266,0,101,3,0,0,11,647790915730721,Booker4KY,/story.php?story_fbid=647790915730721&id=305380096638473
Charles Booker,,2019-09-17 18:44:44,"Let me tell you about a true citizen leader.  Bonnie Cole (Ms. Bonnie) gave her life to serving our community, even up until the very end. It hurts to know she is gone, but I take peace in knowing that she left her mark on so many. We stand in her legacy. Rest in sweet peace, Ms. Bonnie. On behalf of all of us, thank you. 🙏🏾",67,47,0,19,0,1,0,1,647694052407074,Booker4KY,/story.php?story_fbid=647694052407074&id=305380096638473
Charles Booker,,2019-09-17 15:45:32,"Honored to join this bipartisan group of legislators in a great discussion of issues important to our student leaders. Plus, it’s always good to be on my old stomping grounds at UofL. So many Red Barn memories!  My consistent message to young leaders is that we belong in the spaces where decisions are made. Keep standing and driving for change!",27,19,0,8,0,0,0,1,647627409080405,Booker4KY,/story.php?story_fbid=647627409080405&id=305380096638473
Charles Booker,,2019-09-15 20:42:30,"Denise McNair Carole Robertson  Addie Mae Collins Cynthia Wesley Structural racism gave hate the room to inflict terror. That hate sought to break us. That hate sought to deny our fight for healing and erase our humanity. Though these beautiful girls lost their lives 56 years ago, their light still shines. We know our work continues. We know this hate is not locked in the past. From 16th Street Baptist Church, to Emanuel AME Church, our faith drives us to fight on.",112,48,0,32,0,31,1,2,646444985865314,Booker4KY,/story.php?story_fbid=646444985865314&id=305380096638473
Charles Booker,,2019-09-14 14:06:35,We still can. We will.,620,409,0,211,0,0,0,13,645534672623012,Booker4KY,/story.php?story_fbid=645534672623012&id=305380096638473
Charles Booker,,2019-09-14 11:56:58,"We belong here. We belong in these spaces. This belongs to all of us. Barriers to progress, barriers to equity, barriers to change...let’s knock em down. #KnockDownTheHouse",184,126,13,44,1,0,0,4,645465219296624,Booker4KY,/story.php?story_fbid=645465219296624&id=305380096638473
Charles Booker,,2019-09-13 21:54:13,"Squad. ✊🏾 (Rep. Ilhan Omar, Rep. Ayanna Pressley, and Rep. Jahana Hayes)",121,84,0,37,0,0,0,1,645008039342342,Booker4KY,/story.php?story_fbid=645008039342342&id=305380096638473
Charles Booker,,2019-09-13 09:47:28,I believe in us. I believe in the great things we can do together. I believe we can change things for our families. I believe we can do the impossible. I believe in you. That’s why I keep fighting.,72,56,0,16,0,0,0,0,644610906048722,Booker4KY,/story.php?story_fbid=644610906048722&id=305380096638473
Charles Booker,,2019-09-12 13:25:49,"To be in the room with the Exonerated Five (Korey and Yusef pictured here) is inspiration beyond words. I see them, and I see family. The urgency I feel for change is reaffirmed just by seeing their strength.  I am grateful. #CBCALC2019 #WhenTheySeeUs",125,84,0,33,8,0,0,6,644069882769491,Booker4KY,/story.php?story_fbid=644069882769491&id=305380096638473
Charles Booker,,2019-09-12 11:14:50,"Love opens doors. Love extends an open hand. Love welcomes in. Love provides sanctuary.  In spite of the efforts of some, I want to make clear that immigrants are welcome in Kentucky. Fear won’t divide us. Hate won’t win.",76,51,0,25,0,0,0,2,644000279443118,Booker4KY,/story.php?story_fbid=644000279443118&id=305380096638473
Charles Booker,,2019-09-11 21:25:45,Always good to see Congressman Awesome.,430,342,0,88,0,0,0,8,643623489480797,Booker4KY,/story.php?story_fbid=643623489480797&id=305380096638473
Charles Booker,,2019-09-11 09:07:09,"To remember is to hold on to awareness. To remember is to understand. We remember the pain, terror, strength, and remarkable heroism from this day, not to ignite anger, but to renew our commitment to one another. We remember how things that seek to break us can bring us together. That’s something we can never afford to forget. 🙏🏾",72,49,0,23,0,0,0,2,643282542848225,Booker4KY,/story.php?story_fbid=643282542848225&id=305380096638473
Charles Booker,,2019-09-10 19:49:49,"My first trip to D.C., I was a law student with a prayer of working on the Hill. Landing in D.C. today humbled me. This is my first time in town as an elected official.  I’ll be spending the week in D.C. representing Kentucky at the Congressional Black Caucus Legislative Conference. I will be meeting national leaders to discuss the challenges and opportunities we face in the Commonwealth, and sharing about our efforts to address systemic inequity. I’ll be reporting back throughout the week. Never imagined my journey would lead me here. Grateful and inspired are complete understatements. Let’s keep building the movement. 💪🏾🙏🏾✊🏾 #CBCFALC19",242,161,0,81,0,0,0,14,642928049550341,Booker4KY,/story.php?story_fbid=642928049550341&id=305380096638473
Charles Booker,,2019-09-09 21:54:17,"I am honored to stand with fighters all across the Commonwealth, raising our voices for our families and our future. Took a drive down to Hardin County today, to explain why our vote this November is so personal. Sure we get to vote a terrible, horrible person out of office (That’s you, Matt). But more importantly, we get to vote for a better Kentucky.  I’ll tell you like I told them, VOTE like your name is on the ballot!",140,102,0,38,0,0,0,2,642331096276703,Booker4KY,/story.php?story_fbid=642331096276703&id=305380096638473
Charles Booker,,2019-09-08 19:09:17,Always good to sit on mom’s porch. No place in the world like home. 35th and Market.,289,231,0,58,0,0,0,7,641627176347095,Booker4KY,/story.php?story_fbid=641627176347095&id=305380096638473
Charles Booker,,2019-09-08 17:03:07,"I want to take a moment to praise my wife. It takes a lot of courage to stand in front of people and shine, and she does it every day. She isn’t as loud as me, and often works behind the scenes. But today, help me show Tanesha some love! ❤️❤️❤️ Congratulations on being a part of an amazing fashion show at Fourth Street Live. Louisvillians of different ages and backgrounds got up on stage to show out. A powerful reminder to embrace your unique beauty.",211,143,0,68,0,0,0,7,641578753018604,Booker4KY,/story.php?story_fbid=641578753018604&id=305380096638473
Charles Booker,,2019-09-06 20:05:04,"Stopped by UofL to speak to their incredible Young Dems chapter. They are inspired and ready to lead, and I’m honored to join them in the work! CardNation is fired up! 💪🏾✊🏾👊🏾",164,127,0,37,0,0,0,4,640253376484475,Booker4KY,/story.php?story_fbid=640253376484475&id=305380096638473
Charles Booker,,2019-09-06 16:48:01,"I hate racism. I’m going to fight it every single day, because I hate it. I hate it because I love you. I hate it because I love myself. We can’t afford or allow a system that perpetuates the ills of our history, profits on inequity and thrives on keeping us fragmented and broken.",217,146,0,71,0,0,0,11,640177579825388,Booker4KY,/story.php?story_fbid=640177579825388&id=305380096638473
Charles Booker,,2019-09-06 11:46:31,"My grandparents had their house open to foster care my entire life. Though they had 11 biologically, they knew their ministry was to love and uplift children from our community.  When they got older and couldn’t take in any more, they adopted the last 7. I marvel at them. They loved so many, and never loved me any less. They were true angels. 🙏🏾",204,117,0,80,7,0,0,6,640030326506780,Booker4KY,/story.php?story_fbid=640030326506780&id=305380096638473
Charles Booker,,2019-09-05 12:42:07,"My childhood home had lead in the paint. There’s a huge brownfield close by. We live minutes from the Ohio River, but it was always off limits. The ponds in our neighborhood parks are contaminated, so it was never a good idea to fish there. Chemical plants near us have been fined for toxic emissions. As children, we all knew to hold our noses when driving past the plants. Environmental justice is more than a term. Cleaning up our communities and addressing systemic inequity are not feel good ideas that we can just get around to. Being bold on remediating past harms, taking on structural racism that informs why we have the problems we have, elevating the voices of people in these affected areas, and building a cleaner, safer future for our families must be an absolute priority.",189,144,0,37,0,8,0,5,639377239905422,Booker4KY,/story.php?story_fbid=639377239905422&id=305380096638473
Charles Booker,,2019-09-03 21:07:03,"In case you miss it on TV, here is my interview about legislation I am working on to help our communities get proactive on common sense gun safety. We need leadership at the federal and state level. Believe me, I am fighting for that (stay tuned). However, we can’t afford to sit on our hands while Donald and Mitch ignore our lives. Local control won’t solve every problem, but efforts such as an effective gun buy back program can make a real difference. Just want you to know I’m exploring every avenue to respect your rights and keep our families safe. We are not powerless in this. Keep demanding action!  Moms Demand Action Everytown for Gun Safety",171,140,0,27,0,1,3,9,638278700015276,Booker4KY,/story.php?story_fbid=638278700015276&id=305380096638473
Charles Booker,,2019-09-03 19:14:58,"I grew up listening to Jay-Z. Like him, I too am a “victim of a single parent household.” (that’s just a Jay-Z line for those who don’t know his music...) Never thought we’d be discussed in an article together. I’d love to discuss this with him in person. My aim is always to build. Let’s work together to address structural racism and change a system that perpetuates injustice. #WhatsFree",303,217,0,86,0,0,0,12,638228473353632,Booker4KY,/story.php?story_fbid=638228473353632&id=305380096638473
Charles Booker,,2019-09-03 13:44:32,"About time! Thank goodness. (Still no plans to shop there, but this is a good step) Don’t tell me that raising our voices doesn’t make a difference. Keep pushing. Keep demanding action. I’ll be on the news this evening talking about my efforts to address gun safety in Kentucky. Stay loud!",398,310,0,81,5,0,2,23,638088513367628,Booker4KY,/story.php?story_fbid=638088513367628&id=305380096638473
Charles Booker,,2019-09-02 09:49:56,Today we remember our strength. We remember the sacrifices. We remember our progress. We remember the most important investment in a thriving economy is in the people. We remember just what is possible when we organize and push back on greed and exploitation. We remember our fight for equity. Happy Labor Day. Let’s keep standing together. ✊🏾 #Solidarity #UnionStrong #LaborDay,242,185,0,57,0,0,0,0,637353210107825,Booker4KY,/story.php?story_fbid=637353210107825&id=305380096638473
Charles Booker,,2019-09-01 19:39:23,"Jay-Z, I admire your art. I respect your success. But I urgently disagree with your take on why police shoot us. It’s not single parent households or disrespect for authority. It’s criminalization, lack of accountability, and structural racism.  Ignoring that helps no one.",206,155,0,45,0,6,0,11,636999746809838,Booker4KY,/story.php?story_fbid=636999746809838&id=305380096638473
Charles Booker,,2019-09-01 15:18:53,"Louisville had a gun buyback program back in the day. The late Rev. Louis Coleman was a champion of it. However, the state passed legislation to stop cities from being able to regulate firearms in any way. I am working on legislation to give local control back to the people of Kentucky, so that we can do more than just hope Mitch will act. Moms Demand Action Everytown for Gun Safety",291,214,0,70,5,0,2,14,636899060153240,Booker4KY,/story.php?story_fbid=636899060153240&id=305380096638473
Charles Booker,,2019-08-31 20:27:41,"Another horrific mass shooting. More terror. More devastation. More inaction. While we keep dying, the Senate Majority Leader mocks our lives. He has a direct and unique responsibility. Instead of stepping up, he shirks it off and calls himself the Grim Reaper. We are sick of this! So sick and tired of gun violence and domestic terrorism every time we look up. We are exhausted, and we have had enough! Mitch, tell that 17-month old baby who was shot in Texas to recess! Take our lives seriously and act!",46,28,0,0,0,10,8,1,636406400202506,Booker4KY,/story.php?story_fbid=636406400202506&id=305380096638473
Charles Booker,,2019-08-30 21:20:38,"Let me keep it real with you. I don’t have a lot of money (be clear, my state legislative salary is less than I made working in college). I still live in one of the poorest zip codes in KY. As a young parent trying to support my wife and provide for my daughters, we are still fighting to make a way. I share that to say this... Just because you don’t have a lot doesn’t mean your voice isn’t important. In fact, to change the structural inequity we face, we need leaders who live that struggle and understand the weight of oppression. That’s how we change the system.  I just want you to know that you matter and you deserve to be heard.",562,350,0,212,0,0,0,22,635790153597464,Booker4KY,/story.php?story_fbid=635790153597464&id=305380096638473
Charles Booker,,2019-08-30 11:46:52,"Now is a great time to remind you that Kentucky is one of the most disenfranchised states in the country. This is why I pre-filed a bill to allow a constitutional amendment for automatic restoration of voting rights. Yes, we actually have to amend the Kentucky Constitution! Also working with my colleagues on early voting and expanded hours. This is just the start of what we need to do! Kentucky, let’s take our voice, our vote, and our power back!",187,150,0,37,0,0,0,8,635566163619863,Booker4KY,/story.php?story_fbid=635566163619863&id=305380096638473
Charles Booker,,2019-08-29 18:17:48,"So I hear that Bevin and Trump Jr. had a little bit of a rally today.🙃 Seems like they forgot what a crowd of fired up Kentuckians looks like, so I thought I’d kindly remind them. 💪🏾✊🏾👊🏾 #RememberInNovember #ReturnToSender #VOTE",948,569,76,301,2,0,0,29,635144296995383,Booker4KY,/story.php?story_fbid=635144296995383&id=305380096638473
Charles Booker,,2019-08-29 15:57:28,"I have a longtime supporter who regularly donates $1 to my campaign. He lives on disability, and although he battles health issues, he continues to dedicate his life to serving others. We all can learn a little something from him. That $1 donation means the world. I promise to keep earning it too. Honored to stand for him and you.  Truly grateful.",326,193,1,132,0,0,0,6,635091977000615,Booker4KY,/story.php?story_fbid=635091977000615&id=305380096638473
Charles Booker,,2019-08-29 12:42:18,"Now this is a throwback!!! (It’s just a throwback folks) ‪Four years ago, I made an improbable run. I challenged a longtime incumbent, led by the same urgency I feel today. We lost that race, but won something bigger. It laid the foundation for the work we continue today.‬ ‪Stepping up to run that race taught me a lot (including how to make better videos 🙃). It was difficult, but it was worth it. Grateful for the journey. ‪Look at the girls! Prestyn was so tiny!! As always, Grandad was by my side. That’s my guy. 🙏🏾‬ #TBT",93,62,0,31,0,0,0,5,634996550343491,Booker4KY,/story.php?story_fbid=634996550343491&id=305380096638473
Charles Booker,,2019-08-28 21:42:02,"“A woman is the closest thing to God.” Listening to Rapsody’s powerful new album entitled “Eve”, I felt compelled to stop and thank women for all that you do in the face of so much inequity. I particularly honor the strong black women like my wife, my mom, my grandmothers, my aunts, and the many cousins who are shouldering the challenge of loving a society that doesn’t always love them back. Words don’t suffice, but I commit to using my actions to show love, speak up for equality and equity, and honor your agency at a time when your state legislature wants to pay you less and take control of your body. To all the women across Kentucky who teach us, lead us, love us, inspire us, and hold us accountable, I salute you. 🙏🏾",88,49,0,39,0,0,0,4,634631820379964,Booker4KY,/story.php?story_fbid=634631820379964&id=305380096638473
Charles Booker,,2019-08-28 18:05:59,"Our justice system is rooted in inequity and structural racism. Instead of protecting our families, it has grown into a system of criminalizing the poor, traumatizing people of color, and disrupting the prospects of true healing for people who were criminalized for their pain. Legalizing cannabis is about righting a huge wrong. It is about acknowledging our history, and accepting that our approach now is contrary to our goals of a safer, healthier society. This is why I am working on legislation to legalize and decriminalize, with particular attention on helping people in communities like my own to get back on their feet. This is why I proudly co-sponsored the medical cannabis legalization last session.  It is encouraging to see Louisville and other places across Kentucky take steps forward. Let’s keep pushing. (Changed the post to replace marijuana with Cannabis...words matter)",123,88,0,35,0,0,0,6,634545367055276,Booker4KY,/story.php?story_fbid=634545367055276&id=305380096638473
Charles Booker,,2019-08-26 21:41:16,"A powerful story to end the night. At my Uncle’s wake, I ran into a young man from my neighborhood. He called my name, and we hugged. I was headed to view my Uncle, but he told me he needed to say something first. He told me that I inspire him. He recalled the time when I shouted on the House Floor “My life matters too!” He said the look in my eye let him know I was fighting for him. As I thanked him and prepared to turn toward my Uncle, he said one last thing. He told me he never voted before, and that when he votes for the first time in November, it would be because of me. I will never forget that. A sign to keep fighting. 🙏🏾",350,183,0,162,4,1,0,17,633440610499085,Booker4KY,/story.php?story_fbid=633440610499085&id=305380096638473
Charles Booker,,2019-08-26 16:21:34,"Today, we said goodbye to my uncle, Bishop William E. Bennett. As a young man trying to be a good man of faith, husband, father, and public servant, this hurts deeply. To lose Grandad and Uncle Will in the same week put a lot into perspective. Let me share a bit of what I mean. Both of these men were major examples in my life. Through their stumbles and victories, they were incredible teachers. One thing they taught me is to respect and appreciate women. They showed me what it looks like to love my daughters. They showed me how to support and honor my wife. They also showed me how to shut up and get out of the way (I give Grandma and Aunt Marlene a lot of credit for that 🙃). Losing them both reminds me of this foundation, and makes me appreciate it all over again. True story - When I began to think I’d ask Tanesha to let me bug her the rest of our lives, it was my Uncle Will who first told me to marry her. In fact, he counseled and officiated our wedding. Then, the very ring I put on her finger was a wedding ring that Grandad gave to Grandma. Just saying that now makes me so humbled. Thank y’all for letting me be transparent. Thank you for praying and lifting my family through this. I will keep honoring their legacies by speaking up and standing up. Realizing that this is #WomensEqualityDay I especially commit to standing up for and supporting all of the incredible women who make this world spin around. 🙏🏾 (Yep, got on Grandad’s tie)",263,111,0,94,0,58,0,44,633318327177980,Booker4KY,/story.php?story_fbid=633318327177980&id=305380096638473
Charles Booker,,2019-08-25 21:50:29,"Honored to welcome Senator Bernie Sanders to the 43rd District of Kentucky today. Glad to see more presidential candidates place a focus on us. Congressman Tim Ryan was with us a couple weeks ago as well. Look forward to welcoming the others and discussing the needs and brilliant potential of the people of Kentucky (No endorsements yet 😉) And as a father, it means so much to have my daughters with me (Prestyn was behind Bernie playing). Humbled to give them experiences I never knew existed as a child.",607,427,1,176,3,0,0,11,632860653890414,Booker4KY,/story.php?story_fbid=632860653890414&id=305380096638473
Charles Booker,,2019-08-25 14:12:04,"Every day, hardworking women and men give their lives to provide vital services for our families. While they are often on a shoestring budget, they get disrespected, exploited and generate billions for companies like AT&T. It’s not fair and it’s not right. Senator Bernie Sanders joined us to demand that AT&T treat their workers with respect and negotiate in good faith. This fight is part of a bigger battle for equity. I’m honored to raise my voice. Let’s hold the line.  #Solidarity #UnionStrong",318,215,0,103,0,0,0,14,632686200574526,Booker4KY,/story.php?story_fbid=632686200574526&id=305380096638473
Charles Booker,,2019-08-24 19:46:06,"So I hear the our dedicated sisters and brothers at CWA are on strike to demand fair labor practices. As hardworking folks who just want a decent shake, we all should demand that our voices be heard and respected. I have also heard that Senator Bernie Sanders will be joining the strike while he is in town. Much respect for that.  You know how I feel about this. You know where I stand. We got loud last year, and we will do it again. Let’s hold the line. ✊🏾",159,122,0,37,0,0,0,4,632215647288248,Booker4KY,/story.php?story_fbid=632215647288248&id=305380096638473
Charles Booker,,2019-08-23 12:11:30,"‪When someone you love dies, a part of you dies with them. This is true.‬ ‪However...‬ ‪When someone you love dies, a part of them lives on in you.‬ ‪That’s the legacy. That’s the blessing.‬",237,134,0,97,0,6,0,18,631451170698029,Booker4KY,/story.php?story_fbid=631451170698029&id=305380096638473
Charles Booker,,2019-08-22 11:41:00,"Today is a tough day folks. Not gonna lie to you. As we prepare to say goodbye to Grandad, I figured I’d wear one of his ties to the Economic Development Committee meeting this morning at the State Fair. We heard an important presentation on Kentucky’s Vocational Rehabilitation Program, learning about the growing focus on breaking down employment barriers for people fighting health impairments. I spoke about Grandad, who lost several fingers in a work accident, but fought his disability to start and grow his own business. This is the determination so many people carry across this Commonwealth. They aren’t liabilities, they are hardworking folks who just need an opportunity. I’ll keep fighting to break down those barriers for all of our families. I know that’s what Grandad would want.",350,215,0,112,0,23,0,36,630774560765690,Booker4KY,/story.php?story_fbid=630774560765690&id=305380096638473
Charles Booker,,2019-08-21 18:11:08,"Thinking back to when Air Force One had an actual President on board.  This is from 2015, when President Obama made a visit to Louisville. The trip wasn’t about lies or campaign finance violations, but to highlight the great work our city has taken on in science and technology.  It was an honor to drive in that motorcade.  Just a reminder that things don’t have to stay the way they are today.",243,178,3,60,1,0,1,6,630367130806433,Booker4KY,/story.php?story_fbid=630367130806433&id=305380096638473
Charles Booker,,2019-08-20 14:16:14,"Who in their right mind picks a fight with teachers?!? Seriously, out of all the challenges we face, you make teachers your target??? The folks who actually commit their lives to our children??? Kentucky, let’s take a stand for our future by standing for our teachers. This is not right, and everyone knows it. When his back is against the wall or pretty much whenever his mouth opens, he attacks our teachers.  Right now, picture the teacher who changed your life. For me, that teacher was Ms. Laster. Now see their face as Bevin outright degrades and demonizes them! It’s not right folks. It’s not right. Bevin, his anti-Kentucky antics, his shameful bullying, and that silly jacket must go.",382,289,2,89,0,1,1,32,629698717539941,Booker4KY,/story.php?story_fbid=629698717539941&id=305380096638473
Charles Booker,,2019-08-19 22:41:14,"‪The Kentucky Democratic Party is representing at the KY State Fair! Come see the Ericksons and other fired up volunteers!‬ ‪And hey, if you’re going to have a face on your clothes, let it be a real Kentuckian who actually fought for our families. (Salute to Sen. Powers) ‬ ‪#KYStateFair #WackAssJacket ‬",246,163,8,75,0,0,0,10,629286950914451,Booker4KY,/story.php?story_fbid=629286950914451&id=305380096638473
Charles Booker,,2019-08-19 13:17:10,"Our nation needs to heal. For our families and our collective future, it is urgent that we understand our history, and reconcile the systemic trauma being perpetrated today.  I strongly encourage everyone to read the submissions in the recently released 1619 Project. It is a powerful and important series on the past and continuing impact of chattel slavery and systemic racism in America. It is painful, but it is necessary. Reading #1619Project, I am reminded of some stories my Grandad would tell me about the racism he faced as a child in Mississippi. A brief account I’ll share now was about how black people were still treated like slaves well after Emancipation. He told me how he and his friends would get kidnapped after school, and taken to a farm where they were forced to work. After several hours, they’d get dropped off and find their way home. He described the terror. He described how he would run home to avoid the men waiting in their trucks. He described how he fought to get away.  Rest in strength, Grandad.  https://www.nytimes.com/interactive/2019/08/14/magazine/1619-america-slavery.html",116,77,0,21,0,16,2,10,629060177603795,Booker4KY,/story.php?story_fbid=629060177603795&id=305380096638473
Charles Booker,,2019-08-19 09:46:08,"‪Today, a new chapter opened. An exciting new chapter of growth, learning, success, and development. Prestyn is now a preschooler at Coleridge-Taylor Montessori! ‬ After such an impossible week of loss, it made us have an even greater appreciation for these milestones on our journey ahead. I know I am more excited than she is! 😌 ‪Plus, she is such the professional! 🙃‬ ‪Representative Josie Raymond, let’s hurry and pass Universal Pre-K 🙏🏾)‬",157,86,0,71,0,0,0,13,628962984280181,Booker4KY,/story.php?story_fbid=628962984280181&id=305380096638473
Charles Booker,,2019-08-18 14:17:15,"Today, I’m not going to talk about Bevin’s wack ass jacket. I’m not going to talk about Trump’s despicable attacks on duly elected members of Congress and their families. I’m just going to tell you keep fighting the good fight. Stand boldly, shine your love, speak truth, and don’t back down. That’s how we win.  Love y’all.",543,351,14,178,0,0,0,32,628526267657186,Booker4KY,/story.php?story_fbid=628526267657186&id=305380096638473
Charles Booker,,2019-08-17 20:11:05,"This has been one of the hardest weeks of my life. I shared how I lost my hero, my Grandad. Well today, I lost a spiritual mentor. My Uncle, Bishop William Bennett, went home this morning.  Although devastated, I knew they both would want me to show up today. So I did. Across the country, Moms Demand Action helped to organize Recess Rallies for Common Sense Gun Reform. I was asked to speak as a legislator and a survivor. Here are my remarks. Grandad, Uncle, thank you both for lifting me. We will keep the work going. 🙏🏾 (Ms. De’Nita Wright, thank you for recording this while clapping and shouting) #EnoughIsEnough #RecessRally",209,110,0,68,0,31,0,34,628040361039110,Booker4KY,/story.php?story_fbid=628040361039110&id=305380096638473
Charles Booker,,2019-08-16 18:32:42,"‪As for the Labor Cabinet’s retreat, let me say this...‬ ‪I stood with our teachers then, and you damn well better believe I stand with them now. They didn’t break any law, and they didn’t lie. We’re all sick...sick of being beat down and robbed. You come for them, see me first.‬ We won’t back down. We won’t stop. 💪🏾",786,514,0,270,2,0,0,76,627429154433564,Booker4KY,/story.php?story_fbid=627429154433564&id=305380096638473
Charles Booker,,2019-08-16 14:36:46,"Thank you so much for all of the prayers, messages, and thoughts during this incredibly difficult time. I lost my hero, but I know he meant so much to so many. Several of you have asked, so here are the arrangements for the man I always wanted to be like when I grew up. Arrangements for Sgt. Lindsay E. Hearn Sr:  Wake: Thursday August 22, 2019 from 6-9pm  Funeral: Friday August 23, 2019 @ 10am  Both services will be held at Christ Temple Christian Life Center - 723 S 45th St. Louisville, KY 40211.  Love you, Grandad.",210,108,0,61,0,41,0,31,627341101109036,Booker4KY,/story.php?story_fbid=627341101109036&id=305380096638473
